Date,FWDN5,FWHS5,FWBRW5,FWG5,FWE5,FWFI5,FWOFI5,FWI5,FWDN1,FWHS1,FWBRW1,FWG1,FWE1,FWFI1,FWOFI1,FWI1,RWDN5,RWHS5,RWBRW5,RWG5,RWE5,RWFI5,RWOFI5,RWI5,RWDN1,RWHS1,RWBRW1,RWG1,RWE1,RWFI1,RWOFI1,RWI1
1/21/20,1.26279,1.20433,0.90444,0.827433021,0.815423724,0.821788168,0.691661438,0.499281942,1.78599,1.88696,1.5143,1.170254312,1.153269333,1.162270689,0.978229971,0.706143979,1.26901,1.21305,0.90444,0.828966101,0.817328384,0.822647257,0.696367266,0.502968668,1.79479,1.89163,1.5143,1.172422576,1.155963132,1.163485715,0.984885514,0.711358185
1/20/20,1.26354,1.20518,0.9054,0.846484373,0.850604449,0.83877399,0.746458945,0.57979739,1.78705,1.88696,1.51436,1.197199002,1.203026105,1.186294061,1.05573113,0.820018513,1.26929,1.21305,0.9054,0.848843342,0.853288835,0.839850333,0.752193089,0.588772799,1.79519,1.89163,1.51436,1.200535338,1.206822682,1.187816353,1.06384104,0.832712605
1/17/20,1.26354,1.20518,0.9259,0.86705653,0.88529742,0.881943636,0.914516661,0.9990974,1.78704,1.88696,1.51441,1.226294597,1.252093036,1.247349714,1.293418366,1.41304252,1.26957,1.21305,0.9259,0.869403399,0.887860696,0.880526008,0.911522394,0.997041739,1.79558,1.89163,1.51441,1.229613818,1.255718325,1.245344737,1.289183517,1.410135159
1/16/20,1.26343,1.20518,0.93698,0.84829964,0.853981313,0.851580028,0.812058011,0.789810799,1.7869,1.88696,1.51446,1.19976637,1.207802068,1.204405884,1.148509141,1.117044485,1.26966,1.21305,0.93698,0.850042427,0.855811441,0.850634476,0.81070169,0.786176977,1.7957,1.89163,1.51446,1.202231227,1.210390453,1.203068573,1.146590871,1.111905102
1/15/20,1.26375,1.20518,0.94087,0.849047923,0.844567302,0.865890301,0.849455178,0.901980552,1.78734,1.88696,1.51452,1.20082468,1.194487653,1.224645177,1.201400668,1.275688307,1.26986,1.21305,0.94087,0.851216519,0.846751297,0.866134116,0.849334773,0.900457464,1.79598,1.89163,1.51452,1.203891767,1.197576518,1.224990009,1.201230378,1.273534176
1/14/20,1.2638,1.20518,0.94498,0.83431168,0.816070336,0.840949007,0.707011666,0.523013981,1.78742,1.88696,1.51457,1.17998293,1.15418385,1.189370228,0.999940091,0.739708654,1.26997,1.21305,0.94498,0.836035325,0.817579738,0.842908868,0.713418428,0.52663155,1.79614,1.89163,1.51457,1.182420714,1.156318625,1.192142098,1.009001298,0.744825051
1/13/20,1.26399,1.20518,0.94608,0.851450538,0.836940572,0.868366966,0.761980979,0.606720198,1.78769,1.88696,1.51462,1.204222745,1.183701022,1.228147972,1.077684239,0.858095955,1.27024,1.21533,0.94608,0.853456494,0.838992697,0.870179222,0.768514036,0.613917753,1.79652,1.89163,1.51462,1.207059806,1.186603382,1.23071108,1.086924067,0.868275594
1/10/20,1.26416,1.20518,0.94716,0.866456815,0.850304622,0.88409532,0.791858011,0.600110326,1.78792,1.88696,1.51467,1.225446409,1.202602054,1.250392882,1.119939896,0.848747487,1.27049,1.21533,0.94716,0.868478957,0.852091312,0.884942799,0.79747824,0.609098123,1.79688,1.89163,1.51467,1.228306362,1.205129003,1.251591488,1.127888693,0.861459099
1/9/20,1.26541,1.20605,0.94768,0.887638222,0.889445664,0.896717099,0.869950651,0.722070043,1.78969,1.88696,1.51472,1.255403676,1.257959976,1.268244105,1.230387808,1.021237442,1.27077,1.21533,0.94768,0.890484189,0.891494683,0.897495164,0.874995991,0.737234389,1.79727,1.89163,1.51472,1.259428781,1.260857943,1.269344538,1.237523528,1.042684665
1/8/20,1.26544,1.20605,0.94786,0.909924168,0.925723629,0.954617945,1.130894482,1.351949715,1.78973,1.88696,1.51477,1.286923115,1.309268595,1.350134377,1.599445647,1.912088281,1.27105,1.21533,0.94786,0.91320502,0.928520846,0.951731689,1.12121049,1.348036133,1.79767,1.89163,1.51477,1.291563286,1.313224752,1.346052291,1.585749393,1.906553228
1/7/20,1.26549,1.20605,0.94805,0.855952163,0.86395025,0.87314273,0.938100872,1.046533575,1.78981,1.88696,1.51482,1.210589479,1.221901326,1.234902425,1.326773965,1.480132406,1.27095,1.21533,0.94805,0.857812135,0.865471042,0.870595536,0.930441728,1.039310614,1.79753,1.89163,1.51482,1.213220073,1.224052211,1.23129988,1.315941492,1.469916835
1/6/20,1.26565,1.20605,0.95112,0.834113387,0.829194465,0.822850175,0.830847935,0.842504783,1.79003,1.88696,1.51487,1.179702481,1.172745556,1.163772705,1.17508409,1.191570593,1.27105,1.21533,0.95112,0.836024903,0.830703797,0.820516454,0.827314228,0.841706769,1.79767,1.89163,1.51487,1.182405975,1.174880232,1.16047208,1.1700863,1.190441946
1/3/20,1.26947,1.20605,0.95153,0.835092869,0.817717591,0.848799964,0.98769056,1.261890733,1.79544,1.88696,1.51492,1.181087782,1.156513594,1.200473988,1.396909608,1.784716145,1.27126,1.21533,0.95153,0.836912669,0.821070122,0.850194521,0.976121364,1.250875127,1.79796,1.89163,1.51492,1.183661559,1.161255142,1.202446336,1.380547072,1.769136563
1/2/20,1.26917,1.20605,0.95193,0.765778806,0.742891716,0.721860586,0.522248873,0.329174102,1.79501,1.88696,1.51497,1.083055579,1.050685931,1.020941202,0.738626548,0.465557215,1.27116,1.21533,0.95193,0.766347962,0.744882997,0.730335777,0.544144274,0.351967867,1.79782,1.89163,1.51497,1.083860547,1.053502238,1.032927827,0.769593631,0.497794871
12/31/19,1.2697,1.20605,0.95233,0.782588707,0.779626051,0.738502687,0.548861552,0.384634202,1.79576,1.88696,1.51548,1.106830142,1.102640001,1.044478444,0.776265367,0.543995492,1.27144,1.21533,0.95233,0.783464816,0.782382414,0.747346024,0.569514415,0.402436395,1.79822,1.89163,1.51548,1.108069241,1.106538379,1.056985744,0.805475105,0.569173473
12/30/19,1.26984,1.20605,0.95273,0.798388384,0.802900841,0.752578013,0.554431285,0.359819168,1.79596,1.88696,1.51632,1.129175928,1.135557982,1.064385446,0.784142747,0.508899116,1.27171,1.21533,0.95273,0.798994075,0.805192901,0.760865348,0.575892409,0.381261081,1.79861,1.89163,1.51632,1.130032568,1.138799686,1.076106382,0.814495623,0.539224822
12/27/19,1.2699,1.20605,0.95312,0.816447413,0.833918814,0.770268864,0.571646313,0.35888409,1.79604,1.88696,1.51716,1.154717157,1.179427292,1.089405953,0.80849029,0.507576618,1.27199,1.21533,0.95312,0.816617339,0.835077051,0.777384024,0.592186763,0.379514825,1.799,1.89163,1.51716,1.154957487,1.18106541,1.09946906,0.83754104,0.536755059
12/26/19,1.2706,1.20967,0.95351,0.83520127,0.872908278,0.792567137,0.616164021,0.461875132,1.79704,1.88696,1.51799,1.181241095,1.234570836,1.120942827,0.871452533,0.653238813,1.27227,1.21533,0.95351,0.836004511,0.87484895,0.800939443,0.635500424,0.478193546,1.7994,1.89163,1.51799,1.182377134,1.237315566,1.132783938,0.898800377,0.676318258
12/24/19,1.27059,1.20967,0.95391,0.850632052,0.892504473,0.808018208,0.609995994,0.375894143,1.79702,1.88696,1.51881,1.203065145,1.262286108,1.142795572,0.862728975,0.53163426,1.27253,1.21533,0.95391,0.851016627,0.893326216,0.815674805,0.630958407,0.396993973,1.79976,1.89163,1.51881,1.203609055,1.263448315,1.153624442,0.892376516,0.561476152
12/23/19,1.27088,1.20967,0.95431,0.871370277,0.934552976,0.83379488,0.651658862,0.438571163,1.79744,1.88696,1.51963,1.232395612,1.321756109,1.179252011,0.921653565,0.620279565,1.27281,1.21533,0.95431,0.871980676,0.935485602,0.841554308,0.671624827,0.457643059,1.80016,1.89163,1.51963,1.23325891,1.323075139,1.190226318,0.94989181,0.647253312
12/20/19,1.27092,1.20967,0.95471,0.891486463,0.96737539,0.858092656,0.684323159,0.454396751,1.79749,1.88696,1.52044,1.260846317,1.368177475,1.213616819,0.967851303,0.642661996,1.27308,1.21533,0.95471,0.892088016,0.967914012,0.865233576,0.703277854,0.472890183,1.80054,1.89163,1.52044,1.261697105,1.368939258,1.223716358,0.994659289,0.66881761
12/19/19,1.27176,1.20967,0.95511,0.913103891,1.007983021,0.887039939,0.750041006,0.583398862,1.79867,1.88696,1.52124,1.291420258,1.425609622,1.254557514,1.060797308,0.825112144,1.27336,1.21533,0.95511,0.914519977,1.009614044,0.895305194,0.767317414,0.599997698,1.80094,1.89163,1.52124,1.293423055,1.427916409,1.266247221,1.085231662,0.848588195
12/18/19,1.27342,1.21305,0.9555,0.930134934,1.030742614,0.90279828,0.774677852,0.580523589,1.80102,1.88696,1.52204,1.315507588,1.45779895,1.276844835,1.09564167,0.82104559,1.27361,1.21533,0.9555,0.93227286,1.032914778,0.913687444,0.794156912,0.602246899,1.80129,1.89163,1.52204,1.318531297,1.460871082,1.292245588,1.123191276,0.851769282
12/17/19,1.27352,1.21305,1.01754,0.951830169,1.06490933,0.925515793,0.844267484,0.699224525,1.80117,1.88696,1.52283,1.346191573,1.506121588,1.308974648,1.194063614,0.98892659,1.27388,1.21533,1.01754,0.954278825,1.067356611,0.934540586,0.858580171,0.716562645,1.80168,1.89163,1.52283,1.349654753,1.509582823,1.321738584,1.21430632,1.013448224
12/16/19,1.27494,1.21533,1.02791,0.971073045,1.091251466,0.954554217,0.967553396,0.99390672,1.80317,1.88696,1.52362,1.373407138,1.543377773,1.350044245,1.368429233,1.405701241,1.27414,1.21533,1.02791,0.974086018,1.094328073,0.963720098,0.975553911,1.003621627,1.80204,1.89163,1.52362,1.377668444,1.547729077,1.363007726,1.379744513,1.419441219
12/13/19,1.27521,1.21533,1.03641,0.966613414,1.080118054,0.954668354,0.975129697,1.048239621,1.80356,1.88696,1.52439,1.367099798,1.527631576,1.350205671,1.37914454,1.482545299,1.27425,1.21533,1.03641,0.969299048,1.082860538,0.963556765,0.981289287,1.053596086,1.8022,1.89163,1.52439,1.370898142,1.531510323,1.362776721,1.387856164,1.490121051
12/12/19,1.27515,1.21533,1.04089,0.952530719,1.058154649,0.91898836,0.831162192,0.698238578,1.80347,1.88696,1.52517,1.347182374,1.496568313,1.299742775,1.17552855,0.987532145,1.27431,1.21647,1.04089,0.954583988,1.060428862,0.928531693,0.845948117,0.716368659,1.80228,1.89163,1.52517,1.350086351,1.499784776,1.313240094,1.196440565,1.013173865
12/11/19,1.27648,1.21533,1.04096,0.969922861,1.079542932,0.943818922,0.930027567,0.937161366,1.80535,1.88696,1.52593,1.371780412,1.526818171,1.334861113,1.315355736,1.325445204,1.27455,1.21647,1.04096,0.972339598,1.082049643,0.953333624,0.937870014,0.943099692,1.80262,1.89163,1.52593,1.375198448,1.530363459,1.348317938,1.326447459,1.333843892
12/10/19,1.27648,1.21533,1.04103,0.969431034,1.072557805,0.934863115,0.900238595,0.87100978,1.80535,1.88696,1.52668,1.371084811,1.516938972,1.322194744,1.273224625,1.231885754,1.2747,1.21647,1.04103,0.971890631,1.075067642,0.944097298,0.909471736,0.879204418,1.80283,1.89163,1.52668,1.374563466,1.520488682,1.335254825,1.286283232,1.243475586
12/9/19,1.27638,1.21533,1.0411,0.975216767,1.073424965,0.946970157,0.943220718,0.994594917,1.80521,1.88696,1.52682,1.379267684,1.518165413,1.339317965,1.334015062,1.406674572,1.27488,1.21647,1.0411,0.977737837,1.075805449,0.955392062,0.949763579,0.99963726,1.80309,1.89163,1.52682,1.382833281,1.521532176,1.351229226,1.343268754,1.413806053
12/6/19,1.27625,1.21533,1.04117,0.966720246,1.056014502,0.926757597,0.844753431,0.77712637,1.80503,1.88696,1.52695,1.367250892,1.493541463,1.310730954,1.194750898,1.099104655,1.27497,1.21647,1.04117,0.968649069,1.057804808,0.935459002,0.856450591,0.787103206,1.80321,1.89163,1.52695,1.369978863,1.496073527,1.323037518,1.211294414,1.113215085
12/5/19,1.27625,1.21533,1.04124,0.975982362,1.060836441,0.937732034,0.849470052,0.773187388,1.80503,1.88696,1.52709,1.38035048,1.500361223,1.326252311,1.201421706,1.093533678,1.27515,1.21647,1.04124,0.977718688,1.062183785,0.945894455,0.859730976,0.778633481,1.80348,1.89163,1.52709,1.382806199,1.502266797,1.337796579,1.215933926,1.101236191
12/4/19,1.27645,1.21533,1.04131,0.986101694,1.06636666,0.955736535,0.865568025,0.80335173,1.80531,1.88696,1.52722,1.394662444,1.508182718,1.351716421,1.224189375,1.136195683,1.27536,1.21647,1.04131,0.988050077,1.067888453,0.964556301,0.876342112,0.806965175,1.80376,1.89163,1.52722,1.397418079,1.510335018,1.364190384,1.239427373,1.141306246
12/3/19,1.27672,1.21533,1.04137,0.992955775,1.066445556,0.960066398,0.801306347,0.56260763,1.80569,1.88696,1.52735,1.404356302,1.508294301,1.357840228,1.133302859,0.795706708,1.27554,1.21647,1.04137,0.995021044,1.067966367,0.97052263,0.820649374,0.580327138,1.80402,1.89163,1.52735,1.407277251,1.510445213,1.372628676,1.160660071,0.820767746
12/2/19,1.27704,1.21533,1.04144,1.017141002,1.100280052,0.994347545,0.860827341,0.630638921,1.80615,1.88696,1.52748,1.43856193,1.556147075,1.406324708,1.217484536,0.891924661,1.27581,1.21647,1.04144,1.019725732,1.102299799,1.004946201,0.878946884,0.648684432,1.8044,1.89163,1.52748,1.442217562,1.559003642,1.42131459,1.243111352,0.917446771
11/29/19,1.27812,1.21533,1.0415,1.04149371,1.133539659,1.038971034,0.968749557,0.863481988,1.80767,1.88696,1.52761,1.47300443,1.603186771,1.469436561,1.370120985,1.221239054,1.27607,1.21647,1.0415,1.044959687,1.136409933,1.050502318,0.982915715,0.873725204,1.80478,1.89163,1.52761,1.477906427,1.607246255,1.485745475,1.390156453,1.235726229
11/28/19,1.27859,1.21533,1.04157,1.05238576,1.138779483,1.051925184,0.949215084,0.709050857,1.80834,1.88696,1.52773,1.488409263,1.610597554,1.487757863,1.342493008,1.002824159,1.27626,1.21647,1.04157,1.056224543,1.141895298,1.064574927,0.969411238,0.734325513,1.80504,1.89163,1.52773,1.493838528,1.615004311,1.505648636,1.371056814,1.038570586
11/27/19,1.27859,1.21533,1.04163,1.079244696,1.175668646,1.091766426,1.062186684,0.923390903,1.80833,1.88696,1.52786,1.526396369,1.662770602,1.544106091,1.502270897,1.305969375,1.27652,1.21647,1.04163,1.083556738,1.178968633,1.10226532,1.075025022,0.939503862,1.8054,1.89163,1.52786,1.532494972,1.667437836,1.558954877,1.520428404,1.328758241
11/26/19,1.27868,1.21533,1.0417,1.097845863,1.192557727,1.095540892,1.104619539,0.920957085,1.80846,1.88696,1.52799,1.552704354,1.686657151,1.54944439,1.562284494,1.302527181,1.27673,1.21647,1.0417,1.102570139,1.196079109,1.103929112,1.114684413,0.943666819,1.8057,1.89163,1.52799,1.559385988,1.691637509,1.56130801,1.576519437,1.33464599
11/25/19,1.27899,1.21533,1.04176,1.128944185,1.239797668,1.159068596,1.404965265,1.631700545,1.80891,1.88696,1.52811,1.596687305,1.753469501,1.639292834,1.987069186,2.307745219,1.277,1.21647,1.04176,1.13438902,1.243980945,1.162946404,1.394285779,1.628268352,1.80609,1.89163,1.52811,1.604388039,1.75938599,1.644777292,1.971964985,2.302891003
11/22/19,1.27849,1.21533,0.95526,1.080110499,1.18448253,1.128087189,1.382594269,1.721729232,1.80819,1.88696,1.52823,1.527620891,1.675236247,1.595475239,1.95542946,2.435074509,1.27677,1.21647,0.95526,1.08416428,1.187662654,1.131097026,1.367473157,1.707310812,1.80576,1.89163,1.52823,1.533354231,1.679733956,1.599732109,1.934043382,2.414682262
11/21/19,1.279,1.21533,0.9846,0.993246191,1.102983334,0.98175329,0.899052611,0.737404529,1.80891,1.88696,1.52836,1.404767042,1.559970378,1.388512414,1.271547265,1.042925298,1.27641,1.21647,0.9846,0.995980259,1.105756802,0.991042466,0.91295532,0.753329439,1.80525,1.89163,1.52836,1.408633887,1.563892946,1.401650272,1.291210131,1.065448201
11/20/19,1.279,1.21533,1.01814,1.013476697,1.128440085,1.022332415,1.030529931,1.043546896,1.80892,1.88696,1.52848,1.433379433,1.595974347,1.445904244,1.457498147,1.475908289,1.27666,1.21647,1.01814,1.016569026,1.13144894,1.029976427,1.035784184,1.047034607,1.8056,1.89163,1.52848,1.437752974,1.600229828,1.456715316,1.464929338,1.480841026
11/19/19,1.27882,1.21533,1.02771,1.00863778,1.115706215,1.024647607,1.006672841,0.989009579,1.80867,1.88696,1.5286,1.42653566,1.577964591,1.449178664,1.42375661,1.398775121,1.27677,1.21647,1.02771,1.011451706,1.118364891,1.032172478,1.014090593,0.994764368,1.80576,1.89163,1.5286,1.430515449,1.581724807,1.459821233,1.434247678,1.406914228
11/18/19,1.27938,1.21647,1.03247,1.006578346,1.105473506,1.012964642,0.926345505,0.715204078,1.80945,1.88696,1.52872,1.423622964,1.563492276,1.432655224,1.310148126,1.011526776,1.27688,1.21647,1.03247,1.009443039,1.108203762,1.021755012,0.941033031,0.735042589,1.80591,1.89163,1.52872,1.427674553,1.567353729,1.445087612,1.330920973,1.039584761
11/15/19,1.27937,1.21647,1.06275,1.031854237,1.142639269,1.034249369,1.018592784,0.861421463,1.80944,1.88696,1.52884,1.459371139,1.616056523,1.462758619,1.440615212,1.218324814,1.27714,1.21647,1.06275,1.035074434,1.145607475,1.040950222,1.02692718,0.876772339,1.80629,1.89163,1.52884,1.463925525,1.620254514,1.472235763,1.452402708,1.240035851
11/14/19,1.27934,1.21647,1.07482,1.056983731,1.177643625,1.085546698,1.255051102,1.431921716,1.8094,1.88696,1.52895,1.494912262,1.665563852,1.535309411,1.775042724,2.025194208,1.27741,1.22197,1.07482,1.060540104,1.180906328,1.089739822,1.250316979,1.429507543,1.80666,1.89163,1.52895,1.499942108,1.670178356,1.541239827,1.768347164,2.021779799
11/13/19,1.27918,1.21647,1.10543,1.020405467,1.134151236,1.035424152,1.160901003,1.307935638,1.80917,1.88696,1.52907,1.443178925,1.604051736,1.464420138,1.641884443,1.849838332,1.27733,1.22197,1.10543,1.023156277,1.136916017,1.039348697,1.158416269,1.307713392,1.80655,1.89163,1.52907,1.447069448,1.607962019,1.469970696,1.638370236,1.849524005
11/12/19,1.27946,1.21647,1.1067,0.991315249,1.09705037,0.993627425,1.077741403,1.197022532,1.80957,1.88696,1.52919,1.402036075,1.551579274,1.40530623,1.524270233,1.692971811,1.27728,1.22197,1.1067,0.993436081,1.099334656,0.997663458,1.076229042,1.196222533,1.80648,1.89163,1.52919,1.405035607,1.554809983,1.411014467,1.522131272,1.691840356
11/11/19,1.27923,1.21647,1.10796,0.969672027,1.066926527,0.960064453,1.000464909,1.086197025,1.80924,1.88696,1.5293,1.371425652,1.508974548,1.357837477,1.414976613,1.53622918,1.27732,1.22197,1.10796,0.971069502,1.068557893,0.963633426,1.000862958,1.086389295,1.80653,1.89163,1.5293,1.373402127,1.511281819,1.362885144,1.415539581,1.536501112
11/8/19,1.27908,1.21647,1.10921,0.955144312,1.04343732,0.944486046,0.957140364,1.05049891,1.80903,1.88696,1.52942,1.350878828,1.475753314,1.335804639,1.353701883,1.485740656,1.2774,1.22197,1.10921,0.956049925,1.044603034,0.947728416,0.958429213,1.050319731,1.80665,1.89163,1.52942,1.352159653,1.477402005,1.340390385,1.355524727,1.485487239
11/7/19,1.27887,1.21647,1.11774,0.937454629,1.016436654,0.913497697,0.811693209,0.731003745,1.80873,1.88696,1.52953,1.325859972,1.437565757,1.291977225,1.147993196,1.033872547,1.27745,1.22197,1.11774,0.93771607,1.016912413,0.916409399,0.81719058,0.734848617,1.80672,1.89163,1.52953,1.326229732,1.438238632,1.296095301,1.155768233,1.039310422
11/6/19,1.27883,1.21647,1.11802,0.946645673,1.021036708,0.925205354,0.802569577,0.675920531,1.80867,1.88696,1.52964,1.33885904,1.444071701,1.308535588,1.135089469,0.955967306,1.27765,1.22197,1.11802,0.94681716,1.021305014,0.927699633,0.80795808,0.679885802,1.80701,1.89163,1.52964,1.339101577,1.444451171,1.312063294,1.142710531,0.961575464
11/5/19,1.27881,1.21647,1.1183,0.960365807,1.032583015,0.93893755,0.795086223,0.582238467,1.80865,1.88696,1.52975,1.358263688,1.460401864,1.327957295,1.124505618,0.823470975,1.27787,1.22197,1.1183,0.960555264,1.032823399,0.941110823,0.80049639,0.58768722,1.80732,1.89163,1.52975,1.35853164,1.460741842,1.331030997,1.132157321,0.831177251
11/4/19,1.27879,1.21647,1.11858,0.983327214,1.064567516,0.9607033,0.838961493,0.607988162,1.80862,1.88696,1.52986,1.390738444,1.505638154,1.358741011,1.18655925,0.859889261,1.27814,1.22197,1.11858,0.983555879,1.064737841,0.962208397,0.842541507,0.612559991,1.8077,1.89163,1.52986,1.39106185,1.505879047,1.360869698,1.191622533,0.866355285
11/1/19,1.27886,1.21647,1.13775,1.011027844,1.119267158,1.013464221,1.011284178,1.052591678,1.80872,1.88696,1.52997,1.429915974,1.583000901,1.433361788,1.430278511,1.488700498,1.27843,1.22197,1.13775,1.011274211,1.119347393,1.014330559,1.011764254,1.052519676,1.8081,1.89163,1.52997,1.430264415,1.583114379,1.434587066,1.430957492,1.488598664
10/31/19,1.27911,1.21647,1.13776,1.000721034,1.099643568,0.991528306,0.893924808,0.733685797,1.80907,1.88696,1.53008,1.415338856,1.555246883,1.402337405,1.264294915,1.037665823,1.27849,1.22197,1.13776,1.000921105,1.099950971,0.99307847,0.897008768,0.736651717,1.8082,1.89163,1.53008,1.41562182,1.555681649,1.404529831,1.268656618,1.041860581
10/30/19,1.2792,1.21647,1.14163,1.020117711,1.12136871,1.011976712,0.945309927,0.806143549,1.8092,1.88696,1.53019,1.442771945,1.585973166,1.431257976,1.336969869,1.140144206,1.27873,1.22197,1.14163,1.020280607,1.121685263,1.013008698,0.947026671,0.80807155,1.80853,1.89163,1.53019,1.443002333,1.586420874,1.432717533,1.339397894,1.142871013
